timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-24 09:41:00,ADANIPORTS25OCT1420CE,2minute,27.45,27.45,27.45,27.45,0,29.68,29.68,27.45,27.45,31.0,0,8.64,10.39,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:41:07,"K value 8.635861583360722 out of range [10, 100]"
2025-10-24 09:43:00,ADANIPORTS25OCT1420CE,2minute,27.65,27.65,26.95,26.95,0,29.04,29.04,26.95,27.3,29.75,0,8.63,10.33,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:43:33,"K value 8.62909584254516 out of range [10, 100]"
2025-10-24 09:45:00,ADANIPORTS25OCT1420CE,2minute,28.15,28.5,27.85,27.85,0,28.38,28.5,27.85,28.09,29.35,0,8.75,10.27,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:45:09,"K value 8.748924658522334 out of range [10, 100]"
2025-10-24 09:47:00,ADANIPORTS25OCT1420CE,2minute,25.8,25.8,25.8,25.8,0,28.23,28.23,25.8,25.8,28.5,0,8.75,10.2,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:47:05,"K value 8.748924658522334 out of range [10, 100]"
2025-10-24 09:49:00,ADANIPORTS25OCT1420CE,2minute,25.8,25.8,25.8,25.8,0,27.02,27.02,25.8,25.8,28.5,0,8.75,10.14,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:49:14,"K value 8.748924658522334 out of range [10, 100]"
2025-10-24 09:51:00,ADANIPORTS25OCT1420CE,2minute,25.8,25.8,25.8,25.8,0,26.41,26.41,25.8,25.8,27.28,0,8.75,10.07,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:51:09,"K value 8.748924658522334 out of range [10, 100]"
2025-10-24 09:53:00,ADANIPORTS25OCT1420CE,2minute,24.6,26.25,24.6,26.25,0,25.8,26.25,24.6,25.42,24.6,1,8.84,10.02,False,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:53:03,"K value 8.837159952639983 out of range [10, 100]"
2025-10-24 09:55:00,ADANIPORTS25OCT1420CE,2minute,25.7,25.7,25.0,25.0,0,25.61,25.7,25.0,25.35,24.6,0,8.65,9.96,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:55:11,"K value 8.64678562108918 out of range [10, 100]"
2025-10-24 09:57:00,ADANIPORTS25OCT1420CE,2minute,26.0,26.75,26.0,26.2,0,25.48,26.75,25.48,26.24,24.6,0,8.52,9.91,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:57:10,"K value 8.520582412533031 out of range [10, 100]"
2025-10-24 09:59:00,ADANIPORTS25OCT1420CE,2minute,26.2,26.2,26.2,26.2,0,25.86,26.2,25.86,26.2,24.82,0,8.38,9.87,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:59:13,"K value 8.384967439270998 out of range [10, 100]"
