timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-27 12:49:00,ADANIPORTS25OCT1420CE,1minute,6.7,6.75,6.7,6.7,0,6.96,6.96,6.7,6.71,7.37,0,41.51,40.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:50:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:50:00,ADANIPORTS25OCT1420CE,1minute,6.7,6.7,6.5,6.5,0,6.84,6.84,6.5,6.6,7.3,0,41.01,40.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:51:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:51:00,ADANIPORTS25OCT1420CE,1minute,6.55,6.85,6.55,6.85,0,6.72,6.85,6.55,6.7,7.18,0,40.62,40.95,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:52:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:52:00,ADANIPORTS25OCT1420CE,1minute,6.85,6.85,6.65,6.65,0,6.71,6.85,6.65,6.75,7.08,0,40.14,41.23,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:53:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:53:00,ADANIPORTS25OCT1420CE,1minute,6.65,6.65,6.55,6.55,0,6.73,6.73,6.55,6.6,6.99,0,39.51,41.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:54:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:54:00,ADANIPORTS25OCT1420CE,1minute,6.55,6.55,6.5,6.55,0,6.66,6.66,6.5,6.54,6.92,0,38.83,41.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:55:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:55:00,ADANIPORTS25OCT1420CE,1minute,6.55,6.55,6.55,6.55,0,6.6,6.6,6.55,6.55,6.86,0,38.06,41.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:56:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:56:00,ADANIPORTS25OCT1420CE,1minute,6.55,6.55,6.4,6.4,0,6.58,6.58,6.4,6.48,6.8,0,37.31,41.93,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:57:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:57:00,ADANIPORTS25OCT1420CE,1minute,6.2,6.2,6.0,6.15,0,6.53,6.53,6.0,6.14,6.72,0,36.54,42.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:58:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:58:00,ADANIPORTS25OCT1420CE,1minute,6.15,6.25,6.15,6.25,0,6.33,6.33,6.15,6.2,6.55,0,35.82,42.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:59:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:59:00,ADANIPORTS25OCT1420CE,1minute,6.25,6.25,5.95,5.95,0,6.27,6.27,5.95,6.1,6.41,0,35.0,42.03,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:00:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 13:00:00,ADANIPORTS25OCT1420CE,1minute,5.95,6.15,5.9,5.9,0,6.18,6.18,5.9,5.98,6.27,0,34.27,41.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:01:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 13:05:00,ADANIPORTS25OCT1420CE,1minute,6.1,6.1,5.8,5.8,0,6.0,6.1,5.8,5.95,5.8,0,31.14,41.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:06:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 13:06:00,ADANIPORTS25OCT1420CE,1minute,5.8,5.85,5.75,5.75,0,5.98,5.98,5.75,5.79,6.1,-1,30.49,41.06,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:07:26,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-27 13:07:00,ADANIPORTS25OCT1420CE,1minute,5.75,6.0,5.75,6.0,0,5.88,6.0,5.75,5.88,6.1,0,29.92,40.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:08:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 13:08:00,ADANIPORTS25OCT1420CE,1minute,6.05,6.05,6.05,6.05,0,5.88,6.05,5.88,6.05,6.08,0,29.39,40.5,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:09:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 13:09:00,ADANIPORTS25OCT1420CE,1minute,6.05,6.05,6.0,6.0,0,5.96,6.05,5.96,6.02,6.07,0,28.85,40.19,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:10:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 13:10:00,ADANIPORTS25OCT1420CE,1minute,5.8,5.8,5.8,5.8,0,5.99,5.99,5.8,5.8,6.05,0,28.3,39.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 13:11:17,"PSAR signal mismatch: expected 1, got 0.0"
