timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 09:43:00,HDFCBANK25NOV1055CE,1minute,1.6,1.6,1.6,1.6,0,1.6,1.6,1.6,1.6,1.55,0,46.52,73.62,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:44:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:44:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.7,1.7,0,1.6,1.7,1.6,1.7,1.56,0,45.06,72.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:45:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:45:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.7,1.7,0,1.65,1.7,1.65,1.7,1.57,0,43.61,72.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:47:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:47:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.7,1.7,0,1.69,1.7,1.69,1.7,1.6,0,40.7,70.8,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:48:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:48:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.7,1.7,0,1.69,1.7,1.69,1.7,1.61,0,39.58,70.0,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:49:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:49:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.7,1.7,0,1.7,1.7,1.7,1.7,1.62,0,38.12,69.15,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:50:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:50:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.7,1.7,0,1.7,1.7,1.7,1.7,1.62,0,36.67,68.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:51:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1055CE,1minute,1.7,1.75,1.7,1.75,0,1.7,1.75,1.7,1.72,1.63,0,35.4,67.34,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:52:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:52:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.7,1.75,0,1.71,1.75,1.7,1.74,1.65,0,34.12,66.38,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:53:37,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:53:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.72,1.75,1.72,1.75,1.66,0,32.85,65.39,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:55:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:54:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.7,1.7,0,1.74,1.75,1.7,1.72,1.68,0,31.4,64.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:56:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:56:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.74,1.75,1.74,1.75,1.7,0,29.42,62.23,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:57:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:56:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.74,1.75,1.74,1.75,1.7,0,29.42,62.23,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:58:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:58:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.71,0,27.45,60.01,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:59:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:59:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.72,0,26.46,58.87,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:00:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:00:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.72,0,25.48,57.72,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:01:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:01:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.7,1.7,0,1.75,1.75,1.7,1.7,1.75,-1,24.31,56.54,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:02:20,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:02:00,HDFCBANK25NOV1055CE,1minute,1.7,1.7,1.65,1.65,0,1.72,1.72,1.65,1.67,1.75,0,22.96,55.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:03:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:03:00,HDFCBANK25NOV1055CE,1minute,1.65,1.65,1.65,1.65,0,1.7,1.7,1.65,1.65,1.74,0,21.61,54.08,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:05:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:04:00,HDFCBANK25NOV1055CE,1minute,1.65,1.65,1.65,1.65,0,1.67,1.67,1.65,1.65,1.73,0,19.97,52.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV1055CE,1minute,1.65,1.65,1.65,1.65,0,1.66,1.66,1.65,1.65,1.72,0,18.33,51.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:06:00,HDFCBANK25NOV1055CE,1minute,1.65,1.65,1.65,1.65,0,1.66,1.66,1.65,1.65,1.72,0,16.7,50.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:08:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:07:00,HDFCBANK25NOV1055CE,1minute,1.65,1.65,1.65,1.65,0,1.65,1.65,1.65,1.65,1.71,0,16.49,48.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:08:55,"PSAR signal mismatch: expected 1, got 0.0"
