timestamp,open,high,low,close,volume
2025-10-14 10:53:00,23.75,23.85,23.75,23.85,475
2025-10-14 10:54:00,23.9,23.9,23.55,23.55,3800
2025-10-14 10:55:00,23.55,23.9,23.55,23.9,475
2025-10-14 10:56:00,23.9,23.9,23.8,23.8,475
2025-10-14 10:57:00,24.1,24.2,24.1,24.1,2375
2025-10-14 10:58:00,23.45,23.75,23.45,23.75,7600
2025-10-14 10:59:00,23.75,23.75,23.6,23.6,1425
2025-10-14 11:00:00,23.6,23.6,23.3,23.35,2375
2025-10-14 11:01:00,23.35,23.35,23.35,23.35,475
2025-10-14 11:02:00,23.35,23.6,23.35,23.6,475
2025-10-14 11:03:00,23.6,23.6,23.3,23.35,0
2025-10-14 11:04:00,23.35,23.35,23.1,23.25,2850
2025-10-14 11:05:00,23.25,23.35,23.0,23.0,2850
2025-10-14 11:06:00,23.0,23.0,22.45,22.6,4275
2025-10-14 11:07:00,22.6,22.6,22.45,22.5,950
2025-10-14 11:08:00,22.5,22.5,22.45,22.45,2375
2025-10-14 11:09:00,22.45,22.45,21.65,21.65,16625
2025-10-14 11:10:00,21.65,22.0,21.55,21.7,6650
2025-10-14 11:11:00,21.7,22.0,21.4,21.45,8550
2025-10-14 11:12:00,21.45,21.7,21.35,21.5,11400
2025-10-14 11:13:00,21.5,21.65,21.35,21.5,4750
2025-10-14 11:14:00,21.8,21.85,21.45,21.6,13775
2025-10-14 11:15:00,21.6,21.6,21.2,21.3,8075
2025-10-14 11:16:00,21.25,21.3,21.15,21.15,4750
2025-10-14 11:17:00,21.15,21.15,20.7,20.85,12825
2025-10-14 11:18:00,20.85,20.85,20.35,20.5,19475
2025-10-14 11:19:00,20.5,20.65,20.35,20.65,9975
2025-10-14 11:20:00,20.65,20.65,20.4,20.65,4750
2025-10-14 11:21:00,20.65,20.8,20.35,20.45,6650
2025-10-14 11:22:00,20.45,20.5,20.3,20.5,17575
2025-10-14 11:23:00,20.5,20.55,20.2,20.2,9025
2025-10-14 11:24:00,20.05,20.5,19.55,20.25,26125
2025-10-14 11:25:00,20.25,20.25,19.75,19.8,11875
2025-10-14 11:26:00,19.8,20.15,19.6,20.0,1900
2025-10-14 11:27:00,19.85,20.1,19.8,20.1,7125
2025-10-14 11:28:00,20.1,20.35,20.1,20.35,0
2025-10-14 11:29:00,20.35,20.35,20.2,20.2,4750
2025-10-14 11:30:00,20.2,20.85,20.1,20.65,11875
2025-10-14 11:31:00,20.65,20.65,20.35,20.35,0
2025-10-14 11:32:00,20.35,20.5,20.35,20.5,8550
2025-10-14 11:33:00,20.5,20.95,20.5,20.7,8075
2025-10-14 11:34:00,20.7,20.7,20.7,20.7,475
2025-10-14 11:35:00,20.7,21.0,20.7,20.75,1900
2025-10-14 11:36:00,20.75,20.8,20.5,20.5,5225
2025-10-14 11:37:00,20.5,21.3,20.5,21.1,1900
2025-10-14 11:38:00,21.1,21.1,20.95,20.95,4750
2025-10-14 11:39:00,20.95,21.0,20.85,21.0,1900
2025-10-14 11:40:00,21.05,21.05,20.9,20.9,7600
2025-10-14 11:41:00,20.9,20.9,20.65,20.65,950
2025-10-14 11:42:00,20.65,20.65,20.65,20.65,0
2025-10-14 11:43:00,20.65,21.2,20.65,21.2,950
2025-10-14 11:44:00,21.2,21.2,21.2,21.2,475
2025-10-14 11:45:00,21.2,21.2,21.1,21.1,3325
2025-10-14 11:46:00,21.1,21.1,20.8,20.8,2850
2025-10-14 11:47:00,20.8,21.2,20.65,21.2,3800
2025-10-14 11:48:00,21.2,21.2,21.15,21.15,475
2025-10-14 11:49:00,21.4,21.4,21.4,21.4,950
2025-10-14 11:50:00,21.4,21.4,21.3,21.3,1425
2025-10-14 11:51:00,21.45,21.5,21.45,21.5,950
2025-10-14 11:52:00,21.5,22.45,21.5,22.4,9975
2025-10-14 11:53:00,22.4,22.95,22.4,22.5,1425
2025-10-14 11:54:00,22.5,22.9,22.45,22.9,5700
2025-10-14 11:55:00,22.9,22.9,22.5,22.8,3325
2025-10-14 11:56:00,22.8,23.05,22.65,23.05,5225
2025-10-14 11:57:00,22.9,22.9,22.6,22.8,1425
2025-10-14 11:58:00,22.8,23.1,22.8,23.05,1900
2025-10-14 11:59:00,23.05,23.1,23.0,23.0,4750
2025-10-14 12:00:00,23.0,23.0,22.7,22.7,5225
2025-10-14 12:01:00,22.7,22.7,22.4,22.4,2850
2025-10-14 12:02:00,22.4,22.4,22.4,22.4,0
2025-10-14 12:03:00,22.4,22.6,22.4,22.6,2375
2025-10-14 12:04:00,22.6,22.6,22.35,22.35,1425
2025-10-14 12:05:00,22.35,22.4,22.05,22.05,3325
2025-10-14 12:06:00,22.05,22.25,22.0,22.25,3325
2025-10-14 12:07:00,22.25,22.5,22.25,22.5,1425
2025-10-14 12:08:00,22.5,22.6,22.2,22.2,3325
2025-10-14 12:09:00,22.2,22.2,21.55,21.55,6175
2025-10-14 12:10:00,21.55,21.55,21.3,21.3,3800
2025-10-14 12:11:00,21.35,21.6,21.35,21.35,2375
2025-10-14 12:12:00,21.35,21.55,21.35,21.45,2375
2025-10-14 12:13:00,21.45,21.95,21.45,21.95,950
2025-10-14 12:14:00,21.95,22.1,21.95,22.1,1425
2025-10-14 12:15:00,22.1,22.1,22.0,22.0,0
2025-10-14 12:16:00,22.0,22.65,22.0,22.6,8075
2025-10-14 12:17:00,22.6,22.9,22.6,22.8,7600
2025-10-14 12:18:00,22.8,23.15,22.6,23.15,3325
2025-10-14 12:19:00,23.15,23.15,22.8,22.8,22800
2025-10-14 12:20:00,22.8,22.95,22.4,22.4,950
2025-10-14 12:21:00,22.4,22.5,22.3,22.45,13775
2025-10-14 12:22:00,22.45,22.7,22.45,22.7,2850
2025-10-14 12:23:00,22.7,22.7,22.65,22.7,3325
2025-10-14 12:24:00,22.7,23.05,22.7,23.05,0
2025-10-14 12:25:00,23.05,23.05,22.5,22.5,1425
2025-10-14 12:26:00,22.5,22.5,22.4,22.4,2850
2025-10-14 12:27:00,22.4,22.55,22.4,22.55,1425
2025-10-14 12:28:00,22.55,22.55,22.0,22.0,475
2025-10-14 12:29:00,22.0,22.1,22.0,22.1,1900
2025-10-14 12:30:00,22.1,22.35,22.0,22.0,2850
2025-10-14 12:31:00,22.0,22.0,21.8,21.8,2850
2025-10-14 12:32:00,21.8,21.8,21.4,21.4,1900
2025-10-14 12:33:00,21.4,21.9,21.4,21.9,7600
2025-10-14 12:34:00,21.9,21.9,21.7,21.7,475
2025-10-14 12:35:00,21.7,21.9,21.7,21.9,475
2025-10-14 12:36:00,21.9,21.9,21.85,21.85,1425
2025-10-14 12:37:00,21.85,21.85,21.45,21.45,950
2025-10-14 12:38:00,21.45,21.45,21.45,21.45,0
2025-10-14 12:39:00,21.45,21.45,21.2,21.2,2375
2025-10-14 12:40:00,21.2,21.2,20.85,20.85,22325
2025-10-14 12:41:00,20.85,21.4,20.85,21.4,3325
2025-10-14 12:42:00,21.4,21.4,21.4,21.4,0
2025-10-14 12:43:00,21.4,21.4,20.85,20.9,1900
2025-10-14 12:44:00,20.9,20.9,20.85,20.85,475
2025-10-14 12:45:00,20.85,20.9,20.85,20.9,2850
2025-10-14 12:46:00,20.9,21.1,20.9,21.1,6175
2025-10-14 12:47:00,21.1,21.1,21.1,21.1,0
2025-10-14 12:48:00,21.1,21.1,20.8,21.0,5700
2025-10-14 12:49:00,21.0,21.0,20.85,20.95,3800
2025-10-14 12:50:00,20.95,21.25,20.95,21.2,3800
2025-10-14 12:51:00,21.3,21.3,21.2,21.2,3800
2025-10-14 12:52:00,21.2,21.65,21.2,21.65,5700
2025-10-14 12:53:00,21.35,21.55,21.35,21.55,2850
2025-10-14 12:54:00,21.55,21.55,21.4,21.4,475
2025-10-14 12:55:00,21.6,21.65,21.5,21.5,2850
2025-10-14 12:56:00,21.5,21.75,21.5,21.75,475
2025-10-14 12:57:00,21.75,21.95,21.65,21.8,6650
2025-10-14 12:58:00,21.8,21.8,21.8,21.8,0
2025-10-14 12:59:00,21.8,21.8,21.8,21.8,2375
2025-10-14 13:00:00,21.8,21.95,21.6,21.65,4750
2025-10-14 13:01:00,21.65,21.65,21.65,21.65,0
2025-10-14 13:02:00,21.65,21.65,21.6,21.6,475
2025-10-14 13:03:00,21.6,21.6,21.5,21.5,950
2025-10-14 13:04:00,21.5,21.55,21.5,21.55,475
2025-10-14 13:05:00,21.55,21.6,21.55,21.6,1900
2025-10-14 13:06:00,21.6,22.2,21.6,22.2,5225
2025-10-14 13:07:00,22.2,22.35,21.9,21.9,1425
2025-10-14 13:08:00,21.9,21.9,21.4,21.5,13300
2025-10-14 13:09:00,21.5,21.5,21.3,21.3,1900
2025-10-14 13:10:00,21.3,21.5,21.25,21.25,2375
2025-10-14 13:11:00,21.25,21.25,21.2,21.25,3325
2025-10-14 13:12:00,21.25,21.25,21.1,21.1,2850
2025-10-14 13:13:00,21.1,21.1,21.1,21.1,475
2025-10-14 13:14:00,21.1,21.6,21.1,21.6,475
2025-10-14 13:15:00,21.6,21.8,21.55,21.8,475
2025-10-14 13:16:00,21.85,22.15,21.85,22.15,2850
2025-10-14 13:17:00,22.15,22.15,22.0,22.05,1425
2025-10-14 13:18:00,22.05,22.1,21.9,21.9,950
2025-10-14 13:19:00,21.9,21.9,21.7,21.75,1900
2025-10-14 13:20:00,21.75,22.4,21.75,22.25,1900
2025-10-14 13:21:00,22.25,22.45,22.25,22.45,3325
2025-10-14 13:22:00,22.45,22.85,22.3,22.85,5225
2025-10-14 13:23:00,22.85,22.85,22.8,22.85,950
2025-10-14 13:24:00,22.85,22.95,22.8,22.85,1900
2025-10-14 13:25:00,22.95,22.95,22.95,22.95,2850
2025-10-14 13:26:00,22.95,23.1,22.9,23.1,23275
2025-10-14 13:27:00,23.2,23.65,23.2,23.6,950
2025-10-14 13:28:00,23.6,24.0,23.6,23.7,15200
2025-10-14 13:29:00,23.7,24.0,23.7,24.0,6175
2025-10-14 13:30:00,24.0,24.45,24.0,24.05,10450
2025-10-14 13:31:00,24.05,24.15,24.0,24.0,2850
2025-10-14 13:32:00,24.0,24.55,24.0,24.2,15675
2025-10-14 13:33:00,24.2,24.55,24.2,24.55,1900
2025-10-14 13:34:00,24.55,24.55,24.4,24.4,475
2025-10-14 13:35:00,24.4,24.4,23.9,24.0,3325
2025-10-14 13:36:00,24.0,24.0,23.25,23.25,8550
2025-10-14 13:37:00,23.25,23.75,23.25,23.75,0
2025-10-14 13:38:00,23.75,23.95,23.75,23.95,3800
2025-10-14 13:39:00,23.95,23.95,23.65,23.65,0
2025-10-14 13:40:00,23.65,23.75,23.65,23.65,4275
2025-10-14 13:41:00,23.65,23.9,23.65,23.8,1425
2025-10-14 13:42:00,23.8,23.8,23.65,23.75,2375
