timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 13:29:00,BANKNIFTY25OCT55600PE,2minute,15.65,15.65,15.65,15.65,0,15.68,15.68,15.65,15.65,15.88,0,39.07,40.22,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:29:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:31:00,BANKNIFTY25OCT55600PE,2minute,15.35,15.5,15.2,15.5,0,15.55,15.55,15.2,15.39,15.66,0,38.92,40.15,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:31:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:33:00,BANKNIFTY25OCT55600PE,2minute,15.1,15.1,14.85,14.85,0,15.39,15.39,14.85,14.98,15.65,0,38.62,40.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:33:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:35:00,BANKNIFTY25OCT55600PE,2minute,14.6,14.6,14.6,14.6,0,15.12,15.12,14.6,14.6,15.5,0,38.19,40.03,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:35:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:37:00,BANKNIFTY25OCT55600PE,2minute,14.55,14.55,14.25,14.25,0,14.85,14.85,14.25,14.4,15.17,0,37.67,39.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:37:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:39:00,BANKNIFTY25OCT55600PE,2minute,14.35,14.85,14.35,14.85,0,14.64,14.85,14.35,14.6,14.25,1,37.28,39.9,True,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:39:06,
2025-10-23 13:41:00,BANKNIFTY25OCT55600PE,2minute,14.95,14.95,14.65,14.75,0,14.67,14.95,14.65,14.82,14.25,0,36.82,39.84,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:41:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:43:00,BANKNIFTY25OCT55600PE,2minute,14.95,14.95,14.6,14.85,0,14.77,14.95,14.6,14.84,14.3,0,36.34,39.76,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:43:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:45:00,BANKNIFTY25OCT55600PE,2minute,15.0,15.0,14.95,14.95,0,14.83,15.0,14.83,14.98,14.34,0,35.82,39.68,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:45:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:47:00,BANKNIFTY25OCT55600PE,2minute,14.7,15.0,14.7,15.0,0,14.84,15.0,14.7,14.85,14.39,0,35.3,39.6,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:47:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:49:00,BANKNIFTY25OCT55600PE,2minute,15.6,15.8,15.6,15.8,0,14.85,15.8,14.85,15.7,14.43,0,34.93,39.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:49:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:51:00,BANKNIFTY25OCT55600PE,2minute,15.8,16.35,15.8,16.35,0,15.27,16.35,15.27,16.08,14.56,0,34.67,39.41,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:51:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:53:00,BANKNIFTY25OCT55600PE,2minute,16.35,16.35,16.35,16.35,0,15.67,16.35,15.67,16.35,14.83,0,34.44,39.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:53:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:55:00,BANKNIFTY25OCT55600PE,2minute,15.75,15.75,15.35,15.4,0,15.86,15.86,15.35,15.56,15.06,0,33.92,39.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:55:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:57:00,BANKNIFTY25OCT55600PE,2minute,15.45,15.85,15.45,15.85,0,15.72,15.85,15.45,15.65,15.25,0,33.59,39.08,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:57:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:59:00,BANKNIFTY25OCT55600PE,2minute,15.9,15.95,15.65,15.8,0,15.7,15.95,15.65,15.82,15.35,0,33.22,38.95,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:59:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:01:00,BANKNIFTY25OCT55600PE,2minute,15.65,16.0,15.4,15.45,0,15.73,16.0,15.4,15.62,16.35,-1,32.81,38.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:01:05,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 14:03:00,BANKNIFTY25OCT55600PE,2minute,15.4,15.4,14.95,14.95,0,15.66,15.66,14.95,15.18,16.3,0,32.3,38.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:03:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:05:00,BANKNIFTY25OCT55600PE,2minute,15.15,15.35,15.05,15.35,0,15.42,15.42,15.05,15.22,16.16,0,31.9,38.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:05:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:07:00,BANKNIFTY25OCT55600PE,2minute,15.35,15.35,15.35,15.35,0,15.32,15.35,15.32,15.35,16.04,0,31.48,38.35,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:07:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:09:00,BANKNIFTY25OCT55600PE,2minute,15.3,15.8,15.3,15.8,0,15.31,15.8,15.3,15.55,15.93,0,31.04,38.17,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:09:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:11:00,BANKNIFTY25OCT55600PE,2minute,15.4,15.65,15.0,15.65,0,15.38,15.65,15.0,15.42,15.83,0,30.53,37.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:11:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:13:00,BANKNIFTY25OCT55600PE,2minute,15.55,15.6,15.2,15.2,0,15.39,15.6,15.2,15.39,15.8,0,29.95,37.78,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:13:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:15:00,BANKNIFTY25OCT55600PE,2minute,15.5,15.5,15.5,15.5,0,15.43,15.5,15.43,15.5,15.72,0,29.5,37.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:15:06,"PSAR signal mismatch: expected 1, got 0.0"
