timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:54:00,ADANIPORTS25OCT1460CE,3minute,25.85,25.85,24.7,24.7,0,25.5,25.85,24.7,25.28,29.35,0,25.95,17.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:54:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:57:00,ADANIPORTS25OCT1460CE,3minute,24.7,24.7,24.3,24.35,0,25.39,25.39,24.3,24.51,29.08,0,25.92,18.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:00:00,ADANIPORTS25OCT1460CE,3minute,25.0,25.7,25.0,25.7,0,25.07,25.7,25.0,25.35,28.82,0,26.24,18.53,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:00:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:03:00,ADANIPORTS25OCT1460CE,3minute,26.25,26.25,25.45,25.45,0,25.21,26.25,25.21,25.85,28.57,0,26.39,18.88,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:03:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:06:00,ADANIPORTS25OCT1460CE,3minute,25.8,27.55,25.8,27.55,0,25.57,27.55,25.57,26.68,28.34,0,26.92,19.23,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:06:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:09:00,ADANIPORTS25OCT1460CE,3minute,26.75,27.0,26.75,27.0,0,26.02,27.0,26.02,26.88,28.12,0,27.12,19.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:09:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:12:00,ADANIPORTS25OCT1460CE,3minute,27.6,27.7,27.25,27.25,0,26.45,27.7,26.45,27.45,27.91,0,27.47,19.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:12:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:15:00,ADANIPORTS25OCT1460CE,3minute,27.55,27.55,27.0,27.5,0,26.99,27.55,26.99,27.4,27.7,0,27.93,20.22,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:18:00,ADANIPORTS25OCT1460CE,3minute,27.55,27.9,27.55,27.9,0,27.2,27.9,27.2,27.72,23.9,1,28.49,20.54,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:18:12,
2025-10-23 10:21:00,ADANIPORTS25OCT1460CE,3minute,27.9,28.0,27.25,27.25,0,27.46,28.0,27.25,27.6,24.1,0,28.97,20.86,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:21:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:24:00,ADANIPORTS25OCT1460CE,3minute,26.55,26.55,25.8,25.8,0,27.36,27.36,25.8,26.18,24.49,0,29.27,21.18,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:24:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:27:00,ADANIPORTS25OCT1460CE,3minute,25.15,25.5,25.15,25.5,0,26.58,26.58,25.15,25.32,24.84,0,29.36,21.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:27:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:30:00,ADANIPORTS25OCT1460CE,3minute,25.5,25.5,25.5,25.5,0,25.95,25.95,25.5,25.5,25.0,0,29.65,21.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:30:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:33:00,ADANIPORTS25OCT1460CE,3minute,24.3,24.5,24.2,24.35,0,25.48,25.48,24.2,24.34,27.82,0,29.57,22.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:33:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:36:00,ADANIPORTS25OCT1460CE,3minute,24.25,24.25,23.25,23.5,0,24.91,24.91,23.25,23.81,27.46,0,29.54,22.39,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:36:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:39:00,ADANIPORTS25OCT1460CE,3minute,23.0,23.15,22.85,22.95,0,24.27,24.27,22.85,22.99,26.79,0,29.37,22.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:39:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:42:00,ADANIPORTS25OCT1460CE,3minute,22.6,22.6,22.1,22.45,0,23.55,23.55,22.1,22.44,25.95,0,29.12,22.92,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:42:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:45:00,ADANIPORTS25OCT1460CE,3minute,22.45,22.95,22.45,22.95,0,22.99,22.99,22.45,22.7,24.99,0,29.11,23.18,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:45:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:48:00,ADANIPORTS25OCT1460CE,3minute,22.6,22.6,21.2,21.2,0,22.8,22.8,21.2,21.9,24.27,0,28.76,23.42,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:48:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:51:00,ADANIPORTS25OCT1460CE,3minute,20.5,20.5,20.0,20.25,0,22.17,22.17,20.0,20.31,23.12,0,28.51,23.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:51:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:54:00,ADANIPORTS25OCT1460CE,3minute,20.3,20.45,20.3,20.35,0,21.25,21.25,20.3,20.35,22.6,0,28.4,23.88,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:54:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:57:00,ADANIPORTS25OCT1460CE,3minute,20.75,20.75,20.3,20.35,0,20.89,20.89,20.3,20.54,21.69,0,28.33,24.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:57:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:00:00,ADANIPORTS25OCT1460CE,3minute,20.5,21.4,20.5,21.4,0,20.73,21.4,20.5,20.95,20.0,1,28.36,24.33,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:00:05,
2025-10-23 11:03:00,ADANIPORTS25OCT1460CE,3minute,20.55,20.95,20.55,20.75,0,20.73,20.95,20.55,20.7,20.07,0,28.13,24.53,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:03:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:06:00,ADANIPORTS25OCT1460CE,3minute,20.75,21.3,20.55,20.55,0,20.72,21.3,20.55,20.79,20.14,0,28.0,24.74,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:06:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:09:00,ADANIPORTS25OCT1460CE,3minute,20.6,22.15,20.1,22.0,0,20.75,22.15,20.1,21.21,22.15,-1,28.11,24.94,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:09:11,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 11:12:00,ADANIPORTS25OCT1460CE,3minute,21.65,21.7,21.65,21.7,0,20.94,21.7,20.94,21.68,22.15,0,28.1,25.14,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:12:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:15:00,ADANIPORTS25OCT1460CE,3minute,21.7,22.85,21.7,22.85,0,21.31,22.85,21.31,22.28,20.1,1,28.31,25.33,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:15:09,
2025-10-23 11:18:00,ADANIPORTS25OCT1460CE,3minute,22.8,23.0,22.5,22.55,0,21.8,23.0,21.8,22.71,20.24,0,28.42,25.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:18:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:21:00,ADANIPORTS25OCT1460CE,3minute,22.1,22.6,22.1,22.25,0,22.14,22.6,22.1,22.26,20.52,0,28.42,25.71,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:21:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:24:00,ADANIPORTS25OCT1460CE,3minute,22.7,22.7,21.35,21.35,0,22.27,22.7,21.35,22.02,20.77,0,28.42,25.89,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:24:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:27:00,ADANIPORTS25OCT1460CE,3minute,21.35,21.45,21.35,21.45,0,22.15,22.15,21.35,21.4,20.99,0,28.36,26.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:27:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:30:00,ADANIPORTS25OCT1460CE,3minute,21.4,21.4,21.0,21.0,0,21.77,21.77,21.0,21.2,23.0,-1,28.22,26.24,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:30:24,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 11:33:00,ADANIPORTS25OCT1460CE,3minute,21.25,21.65,21.25,21.65,0,21.51,21.65,21.25,21.45,22.9,0,28.23,26.4,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:33:16,"PSAR signal mismatch: expected 1, got 0.0"
