timestamp,open,high,low,close,volume
2025-09-30 09:39:00,0.15,0.15,0.15,0.15,0.0
2025-09-30 09:40:00,0.15,0.15,0.15,0.15,0.0
2025-09-30 09:41:00,0.15,0.15,0.15,0.15,29200.0
2025-09-30 09:42:00,0.15,0.15,0.05,0.05,150.0
2025-09-30 09:43:00,0.05,0.05,0.05,0.05,50.0
2025-09-30 09:44:00,0.05,0.05,0.05,0.05,29600.0
2025-09-30 09:45:00,0.05,0.05,0.05,0.05,650.0
2025-09-30 09:46:00,0.05,0.05,0.05,0.05,49350.0
2025-09-30 09:47:00,0.05,0.05,0.05,0.05,67800.0
2025-09-30 09:48:00,0.05,0.05,0.05,0.05,50.0
2025-09-30 09:49:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 09:50:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 09:51:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 09:52:00,0.05,0.05,0.05,0.05,800.0
2025-09-30 09:53:00,0.05,0.05,0.05,0.05,50.0
2025-09-30 09:54:00,0.05,0.05,0.05,0.05,72600.0
2025-09-30 09:55:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 09:56:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 09:57:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 09:58:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 09:59:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:00:00,0.05,0.05,0.05,0.05,36300.0
2025-09-30 10:01:00,0.05,0.05,0.05,0.05,800.0
2025-09-30 10:02:00,0.05,0.1,0.05,0.1,256750.0
2025-09-30 10:03:00,0.1,0.1,0.1,0.1,400.0
2025-09-30 10:04:00,0.1,0.1,0.05,0.05,50.0
2025-09-30 10:05:00,0.05,0.05,0.05,0.05,250.0
2025-09-30 10:06:00,0.05,0.05,0.05,0.05,62700.0
2025-09-30 10:07:00,0.1,0.1,0.1,0.1,20900.0
2025-09-30 10:08:00,0.1,0.1,0.1,0.1,104900.0
2025-09-30 10:09:00,0.1,0.1,0.1,0.1,50.0
2025-09-30 10:10:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 10:11:00,0.1,0.1,0.1,0.1,42100.0
2025-09-30 10:12:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 10:13:00,0.5,0.5,0.5,0.5,63200.0
2025-09-30 10:14:00,0.5,0.5,0.1,0.1,190250.0
2025-09-30 10:15:00,0.1,0.1,0.1,0.1,64350.0
2025-09-30 10:16:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 10:17:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 10:18:00,0.1,0.1,0.1,0.1,21450.0
2025-09-30 10:19:00,0.1,0.1,0.1,0.1,21450.0
2025-09-30 10:20:00,0.1,0.1,0.1,0.1,42900.0
2025-09-30 10:21:00,0.05,0.05,0.05,0.05,64550.0
2025-09-30 10:22:00,0.05,0.05,0.05,0.05,21550.0
2025-09-30 10:23:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:24:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:25:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:26:00,0.05,0.05,0.05,0.05,21550.0
2025-09-30 10:27:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:28:00,0.05,0.05,0.05,0.05,750.0
2025-09-30 10:29:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:30:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:31:00,0.05,0.1,0.05,0.1,66900.0
2025-09-30 10:32:00,0.1,0.1,0.1,0.1,89700.0
2025-09-30 10:33:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 10:34:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 10:35:00,0.1,0.1,0.1,0.1,45100.0
2025-09-30 10:36:00,0.1,0.1,0.1,0.1,45100.0
2025-09-30 10:37:00,0.1,0.1,0.05,0.05,112950.0
2025-09-30 10:38:00,0.05,0.05,0.05,0.05,90800.0
2025-09-30 10:39:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:40:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:41:00,0.05,0.05,0.05,0.05,750.0
2025-09-30 10:42:00,0.05,0.05,0.05,0.05,94000.0
2025-09-30 10:43:00,0.05,0.05,0.05,0.05,47000.0
2025-09-30 10:44:00,0.05,0.05,0.05,0.05,50.0
2025-09-30 10:45:00,0.05,0.05,0.05,0.05,47100.0
2025-09-30 10:46:00,0.05,0.05,0.05,0.05,47100.0
2025-09-30 10:47:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:48:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:49:00,0.05,0.05,0.05,0.05,0.0
2025-09-30 10:50:00,0.05,0.05,0.05,0.05,47100.0
2025-09-30 10:51:00,0.1,0.2,0.1,0.2,195000.0
2025-09-30 10:52:00,0.2,0.2,0.2,0.2,0.0
2025-09-30 10:53:00,0.2,0.2,0.2,0.2,0.0
2025-09-30 10:54:00,0.2,0.2,0.2,0.2,25350.0
