timestamp,open,high,low,close,volume
2025-09-29 11:40:00,110.5,111.0,109.6,111.0,750
2025-09-29 11:41:00,111.0,111.0,110.5,110.5,750
2025-09-29 11:42:00,110.5,110.5,108.9,108.9,375
2025-09-29 11:43:00,108.9,111.25,108.9,111.25,375
2025-09-29 11:44:00,111.25,112.5,111.25,112.5,750
2025-09-29 11:45:00,112.5,112.8,112.5,112.8,375
2025-09-29 11:46:00,112.8,112.8,112.8,112.8,0
2025-09-29 11:47:00,112.8,112.8,110.0,110.0,750
2025-09-29 11:48:00,110.0,112.9,110.0,112.9,375
2025-09-29 11:49:00,112.9,112.9,112.25,112.25,375
2025-09-29 11:50:00,112.25,112.25,110.45,110.45,1125
2025-09-29 11:51:00,110.45,110.45,110.45,110.45,0
2025-09-29 11:52:00,110.45,110.45,109.35,109.35,375
2025-09-29 11:53:00,107.2,108.75,106.05,108.75,1875
2025-09-29 11:54:00,108.75,108.75,108.2,108.2,375
2025-09-29 11:55:00,108.2,108.2,106.8,106.8,375
2025-09-29 11:56:00,106.8,107.1,103.8,104.7,1875
2025-09-29 11:57:00,104.7,105.2,103.5,103.5,1125
2025-09-29 11:58:00,103.5,104.1,103.5,104.1,375
2025-09-29 11:59:00,104.1,107.1,104.1,107.1,375
2025-09-29 12:00:00,107.1,107.1,106.55,106.55,750
2025-09-29 12:01:00,106.55,109.3,106.55,109.3,375
2025-09-29 12:02:00,109.3,112.35,109.3,112.35,0
2025-09-29 12:03:00,112.35,112.35,109.6,109.6,1125
2025-09-29 12:04:00,109.6,109.6,109.4,109.4,375
2025-09-29 12:05:00,109.4,109.4,108.9,108.9,375
2025-09-29 12:06:00,108.9,108.9,108.9,108.9,0
2025-09-29 12:07:00,108.9,109.3,108.9,109.3,375
2025-09-29 12:08:00,109.3,110.6,109.3,110.6,375
2025-09-29 12:09:00,110.6,113.7,110.6,113.7,1125
2025-09-29 12:10:00,113.7,113.7,113.7,113.7,0
2025-09-29 12:11:00,113.7,113.7,112.0,112.0,1125
