timestamp,open,high,low,close,volume
2025-10-15 10:03:00,38.8,38.8,37.85,38.3,475
2025-10-15 10:04:00,38.3,38.3,38.2,38.2,4275
2025-10-15 10:05:00,37.7,38.8,37.7,38.8,2375
2025-10-15 10:06:00,38.8,38.95,38.45,38.85,4275
2025-10-15 10:07:00,38.85,38.85,38.65,38.65,0
2025-10-15 10:08:00,38.65,39.5,38.65,39.4,950
2025-10-15 10:09:00,39.4,39.5,39.4,39.5,10925
2025-10-15 10:10:00,39.5,39.5,39.4,39.4,3325
2025-10-15 10:11:00,39.4,39.9,39.4,39.9,1425
2025-10-15 10:12:00,39.9,39.9,39.75,39.8,1425
2025-10-15 10:13:00,39.8,40.0,39.8,40.0,2375
2025-10-15 10:14:00,39.9,40.65,39.7,40.35,5225
2025-10-15 10:15:00,41.0,41.4,40.85,41.4,19475
2025-10-15 10:16:00,40.85,41.05,40.75,40.85,6175
2025-10-15 10:17:00,40.85,41.05,40.85,41.05,14725
2025-10-15 10:18:00,41.05,41.05,39.85,40.3,5225
2025-10-15 10:19:00,40.3,40.5,40.05,40.5,3325
2025-10-15 10:20:00,40.5,40.8,40.5,40.8,5225
2025-10-15 10:21:00,40.9,41.0,40.9,41.0,475
2025-10-15 10:22:00,41.0,41.15,40.9,40.9,3325
2025-10-15 10:23:00,40.9,40.9,40.85,40.9,3325
2025-10-15 10:24:00,40.9,42.0,40.9,41.9,3800
2025-10-15 10:25:00,41.9,42.15,41.9,42.0,19475
2025-10-15 10:26:00,42.05,42.05,41.45,41.45,5225
2025-10-15 10:27:00,41.45,41.75,41.4,41.4,1900
2025-10-15 10:28:00,41.4,41.65,41.4,41.65,2850
2025-10-15 10:29:00,41.8,41.8,41.6,41.6,1900
2025-10-15 10:30:00,41.6,43.85,41.6,43.85,9025
2025-10-15 10:31:00,43.85,44.15,42.8,43.15,6175
2025-10-15 10:32:00,43.15,43.2,43.0,43.15,2375
2025-10-15 10:33:00,43.15,44.35,43.15,44.35,3325
2025-10-15 10:34:00,44.35,44.35,43.75,44.05,2850
2025-10-15 10:35:00,44.05,44.35,43.0,43.0,6175
2025-10-15 10:36:00,43.0,43.15,42.6,42.8,10450
2025-10-15 10:37:00,42.8,42.8,42.2,42.3,10925
2025-10-15 10:38:00,42.3,42.3,42.2,42.2,1425
2025-10-15 10:39:00,42.2,42.25,41.7,42.25,15200
2025-10-15 10:40:00,42.25,42.25,42.25,42.25,2375
2025-10-15 10:41:00,42.25,43.15,42.25,43.15,2850
2025-10-15 10:42:00,43.15,43.25,43.1,43.2,1900
2025-10-15 10:43:00,43.2,43.2,42.85,42.9,2375
2025-10-15 10:44:00,42.9,42.9,42.9,42.9,0
2025-10-15 10:45:00,42.9,42.9,42.4,42.4,0
2025-10-15 10:46:00,42.4,42.4,41.65,41.65,1425
2025-10-15 10:47:00,41.65,41.65,41.0,41.6,9025
2025-10-15 10:48:00,41.6,41.8,41.6,41.8,1900
2025-10-15 10:49:00,41.8,42.0,41.6,42.0,475
2025-10-15 10:50:00,42.0,42.0,41.0,41.4,2375
2025-10-15 10:51:00,41.4,41.4,41.4,41.4,475
2025-10-15 10:52:00,41.4,42.35,41.4,42.35,475
2025-10-15 10:53:00,42.25,42.3,42.25,42.3,1425
2025-10-15 10:54:00,42.3,42.7,42.3,42.7,475
2025-10-15 10:55:00,42.55,42.55,42.55,42.55,4275
2025-10-15 10:56:00,42.0,42.05,41.85,41.85,3325
2025-10-15 10:57:00,41.85,41.85,41.8,41.8,475
2025-10-15 10:58:00,41.8,41.9,41.25,41.25,475
2025-10-15 10:59:00,41.25,41.25,41.25,41.25,4750
2025-10-15 11:00:00,41.25,41.25,41.25,41.25,0
2025-10-15 11:01:00,41.25,41.25,41.25,41.25,0
2025-10-15 11:02:00,41.25,41.75,41.25,41.75,0
2025-10-15 11:03:00,41.75,41.75,41.25,41.25,1425
2025-10-15 11:04:00,41.25,41.25,41.15,41.15,1425
2025-10-15 11:05:00,41.15,41.2,41.15,41.2,1900
2025-10-15 11:06:00,41.2,41.5,40.85,40.85,1425
2025-10-15 11:07:00,40.6,40.9,40.6,40.9,1900
2025-10-15 11:08:00,40.9,41.0,40.9,41.0,950
2025-10-15 11:09:00,41.0,41.6,41.0,41.2,4275
2025-10-15 11:10:00,41.2,41.2,41.2,41.2,0
2025-10-15 11:11:00,41.2,41.2,41.2,41.2,0
2025-10-15 11:12:00,41.2,41.2,41.2,41.2,0
2025-10-15 11:13:00,41.2,41.2,41.2,41.2,0
2025-10-15 11:14:00,41.2,41.2,41.2,41.2,0
2025-10-15 11:15:00,41.2,41.6,41.1,41.6,2850
2025-10-15 11:16:00,41.6,41.6,40.95,40.95,2375
2025-10-15 11:17:00,40.95,41.05,40.9,41.05,0
2025-10-15 11:18:00,41.05,41.05,40.95,41.05,1900
2025-10-15 11:19:00,41.05,41.3,41.05,41.3,475
2025-10-15 11:20:00,41.3,41.3,41.3,41.3,0
2025-10-15 11:21:00,41.3,41.3,41.3,41.3,0
2025-10-15 11:22:00,41.3,41.3,41.2,41.2,950
2025-10-15 11:23:00,41.4,41.4,41.4,41.4,475
2025-10-15 11:24:00,41.4,41.4,41.4,41.4,0
2025-10-15 11:25:00,41.4,41.4,41.4,41.4,0
2025-10-15 11:26:00,42.0,42.0,42.0,42.0,1900
2025-10-15 11:27:00,42.0,42.0,42.0,42.0,0
2025-10-15 11:28:00,42.0,42.0,42.0,42.0,0
2025-10-15 11:29:00,43.0,44.0,43.0,44.0,9025
2025-10-15 11:30:00,44.0,44.0,43.55,43.55,1900
2025-10-15 11:31:00,43.75,43.75,43.35,43.35,950
2025-10-15 11:32:00,43.35,43.55,43.35,43.55,2375
2025-10-15 11:33:00,43.3,43.6,43.3,43.6,2850
2025-10-15 11:34:00,43.3,43.3,42.7,42.7,950
2025-10-15 11:35:00,42.8,42.8,42.7,42.7,950
2025-10-15 11:36:00,42.7,42.7,42.7,42.7,0
2025-10-15 11:37:00,42.7,42.7,42.7,42.7,0
2025-10-15 11:38:00,42.7,42.75,42.7,42.75,0
2025-10-15 11:39:00,42.75,43.0,42.75,43.0,1900
2025-10-15 11:40:00,43.0,43.15,42.4,42.4,7600
2025-10-15 11:41:00,42.4,42.4,42.0,42.0,1425
2025-10-15 11:42:00,41.9,41.9,41.8,41.8,2375
2025-10-15 11:43:00,41.8,42.5,41.8,42.5,1425
2025-10-15 11:44:00,42.5,42.5,42.5,42.5,0
2025-10-15 11:45:00,42.5,42.8,42.35,42.8,1900
2025-10-15 11:46:00,43.0,43.5,43.0,43.5,2850
2025-10-15 11:47:00,43.0,43.05,43.0,43.05,1425
2025-10-15 11:48:00,43.05,43.35,42.65,43.35,6650
2025-10-15 11:49:00,43.35,43.35,43.35,43.35,0
2025-10-15 11:50:00,43.35,43.35,43.3,43.3,4275
2025-10-15 11:51:00,43.3,43.3,43.3,43.3,0
2025-10-15 11:52:00,43.4,43.4,43.4,43.4,475
2025-10-15 11:53:00,43.4,43.4,43.1,43.15,950
2025-10-15 11:54:00,43.15,43.15,43.05,43.05,475
2025-10-15 11:55:00,43.05,43.05,43.05,43.05,0
2025-10-15 11:56:00,43.05,43.05,43.05,43.05,1900
2025-10-15 11:57:00,43.05,43.05,43.05,43.05,0
2025-10-15 11:58:00,43.05,43.4,43.0,43.1,2375
2025-10-15 11:59:00,43.1,43.25,43.05,43.25,2375
2025-10-15 12:00:00,43.25,43.25,43.1,43.1,0
2025-10-15 12:01:00,43.1,43.1,43.1,43.1,1900
2025-10-15 12:02:00,43.1,43.1,43.1,43.1,0
2025-10-15 12:03:00,43.1,43.1,42.25,42.25,0
2025-10-15 12:04:00,42.25,42.5,42.25,42.4,1425
2025-10-15 12:05:00,42.25,42.6,42.25,42.6,950
2025-10-15 12:06:00,42.6,42.6,42.6,42.6,0
2025-10-15 12:07:00,42.6,43.7,42.6,43.7,1425
2025-10-15 12:08:00,43.7,43.7,43.2,43.2,950
2025-10-15 12:09:00,43.2,43.8,43.2,43.8,950
2025-10-15 12:10:00,43.8,44.05,43.8,44.0,2850
2025-10-15 12:11:00,43.55,43.85,43.55,43.85,950
2025-10-15 12:12:00,43.85,43.85,43.85,43.85,0
2025-10-15 12:13:00,43.85,43.85,43.75,43.75,475
2025-10-15 12:14:00,43.75,43.75,43.45,43.45,475
2025-10-15 12:15:00,43.45,43.75,43.45,43.65,2375
2025-10-15 12:16:00,43.65,43.8,43.65,43.8,950
2025-10-15 12:17:00,43.8,43.8,43.8,43.8,0
