timestamp,open,high,low,close,volume
2025-10-15 12:56:00,140.05,140.2,138.8,139.1,1225
2025-10-15 12:57:00,139.1,139.1,138.95,139.05,175
2025-10-15 12:58:00,138.95,138.95,138.15,138.5,560
2025-10-15 12:59:00,138.5,138.5,135.7,136.25,1190
2025-10-15 13:00:00,136.25,136.7,134.15,135.7,1925
2025-10-15 13:01:00,135.7,135.7,132.55,133.25,1015
2025-10-15 13:02:00,133.25,136.1,133.25,134.7,2135
2025-10-15 13:03:00,134.7,136.9,134.7,136.9,630
2025-10-15 13:04:00,136.9,136.9,135.65,136.0,1155
2025-10-15 13:05:00,136.0,136.25,135.55,135.6,455
2025-10-15 13:06:00,135.6,135.95,134.5,135.05,1190
2025-10-15 13:07:00,135.05,135.7,133.7,135.35,560
2025-10-15 13:08:00,135.35,135.4,134.1,135.4,945
2025-10-15 13:09:00,135.4,136.0,134.9,136.0,4095
2025-10-15 13:10:00,136.0,136.0,134.75,135.75,525
2025-10-15 13:11:00,135.75,137.05,135.5,136.2,665
2025-10-15 13:12:00,136.2,137.0,135.6,137.0,945
2025-10-15 13:13:00,137.0,137.7,136.45,137.5,735
2025-10-15 13:14:00,137.5,137.9,136.9,137.9,280
2025-10-15 13:15:00,137.15,137.25,136.0,136.0,175
2025-10-15 13:16:00,136.0,136.4,135.35,135.6,665
2025-10-15 13:17:00,135.6,135.6,132.05,132.65,1015
2025-10-15 13:18:00,132.65,133.15,131.65,132.0,1050
2025-10-15 13:19:00,132.0,132.0,130.65,131.8,665
2025-10-15 13:20:00,131.8,132.7,131.8,132.7,315
2025-10-15 13:21:00,132.7,132.7,130.65,132.4,980
2025-10-15 13:22:00,132.4,132.75,131.6,131.6,1225
2025-10-15 13:23:00,131.6,133.1,131.6,133.1,1225
2025-10-15 13:24:00,133.1,133.7,132.95,132.95,350
2025-10-15 13:25:00,132.95,132.95,131.95,132.1,420
2025-10-15 13:26:00,132.1,132.55,131.95,131.95,175
2025-10-15 13:27:00,131.95,133.45,131.95,132.15,210
2025-10-15 13:28:00,132.15,132.15,130.55,131.25,1365
2025-10-15 13:29:00,131.25,133.7,131.25,133.7,525
2025-10-15 13:30:00,133.7,133.7,132.6,133.0,525
2025-10-15 13:31:00,132.6,133.0,132.6,133.0,945
2025-10-15 13:32:00,133.0,133.8,133.0,133.35,595
2025-10-15 13:33:00,133.35,133.65,131.6,131.6,735
2025-10-15 13:34:00,131.6,131.6,129.65,129.85,2450
2025-10-15 13:35:00,129.85,131.75,129.4,131.75,385
2025-10-15 13:36:00,131.75,132.0,130.3,131.6,805
2025-10-15 13:37:00,131.6,131.7,131.3,131.3,210
2025-10-15 13:38:00,131.3,131.75,130.65,131.6,4025
2025-10-15 13:39:00,131.6,131.7,131.6,131.7,35
2025-10-15 13:40:00,131.7,133.7,131.7,133.7,280
2025-10-15 13:41:00,133.7,134.0,133.7,134.0,1470
2025-10-15 13:42:00,134.0,134.2,133.2,134.2,175
2025-10-15 13:43:00,134.2,134.2,133.9,134.0,210
2025-10-15 13:44:00,134.0,134.6,133.5,134.6,210
2025-10-15 13:45:00,134.6,135.25,134.6,134.9,665
2025-10-15 13:46:00,134.9,135.1,133.65,135.1,315
2025-10-15 13:47:00,135.1,135.25,134.95,135.25,910
2025-10-15 13:48:00,135.25,136.15,135.25,135.9,420
2025-10-15 13:49:00,135.9,137.1,135.9,136.95,875
2025-10-15 13:50:00,136.95,137.55,136.5,136.55,1050
2025-10-15 13:51:00,136.55,136.95,136.25,136.95,245
2025-10-15 13:52:00,136.95,136.95,135.85,135.85,245
2025-10-15 13:53:00,135.85,136.2,135.6,136.2,140
2025-10-15 13:54:00,136.2,138.0,136.2,137.75,385
2025-10-15 13:55:00,137.75,137.75,137.2,137.2,70
2025-10-15 13:56:00,137.2,137.4,137.2,137.4,105
2025-10-15 13:57:00,137.4,137.4,137.4,137.4,0
2025-10-15 13:58:00,137.4,138.65,137.4,138.4,245
2025-10-15 13:59:00,138.4,138.8,137.4,138.05,3150
2025-10-15 14:00:00,138.05,138.9,137.5,138.55,1610
2025-10-15 14:01:00,138.55,140.1,138.35,140.1,315
2025-10-15 14:02:00,140.1,140.3,139.3,139.3,385
2025-10-15 14:03:00,139.3,142.5,139.3,142.5,245
2025-10-15 14:04:00,142.5,143.0,141.55,143.0,875
2025-10-15 14:05:00,143.0,144.3,143.0,143.5,350
2025-10-15 14:06:00,143.5,144.3,140.7,140.7,2695
2025-10-15 14:07:00,140.7,141.5,139.2,139.55,630
2025-10-15 14:08:00,139.55,139.85,139.55,139.85,35
2025-10-15 14:09:00,139.85,140.9,139.85,140.9,35
2025-10-15 14:10:00,140.9,141.15,139.35,140.6,1470
2025-10-15 14:11:00,140.6,142.55,140.6,141.45,140
2025-10-15 14:12:00,141.45,144.0,141.45,144.0,35
2025-10-15 14:13:00,144.0,144.0,142.9,142.9,385
